x,y,fitness
40,21,-33.067827479755714
73,70,-0.09482717577619562
48,83,-6.685250506075543
75,94,-6.43087646489775
0,10,-87.17121481813896
27,70,-18.616655381750093
39,26,-29.14853245985786
20,49,-30.123138565417946
70,83,-1.8864659046295762
32,50,-18.357893101146733
34,15,-43.58287030766536
24,70,-21.3812370345834
81,69,-1.2788258670332153
27,11,-54.04308827484482
41,9,-46.08860805662466
15,51,-34.027106518949765
2,47,-52.492285983720535
76,27,-19.069353826988355
80,30,-17.35551259287047
26,84,-21.865968386621187
65,87,-3.2500291077758203
24,71,-21.258126264355514
29,34,-29.804509829968254
36,12,-46.075791151108795
31,5,-58.358047414570414
85,51,-5.8862350948581845
81,66,-1.4270129870686024
12,14,-65.91505909903752
45,98,-14.48010590248063
62,86,-3.377865264056579
33,58,-15.049587706445
58,77,-1.8740826536552828
68,19,-26.255498430766497
89,35,-16.169272905266663
43,73,-7.287773079197587
35,69,-12.129029800662286
0,45,-56.02758314404713
32,4,-58.98484885226689
41,49,-12.613213834355879
73,50,-3.9494936992736704
71,72,-0.07609586222024789
20,20,-50.78805244398874
41,42,-16.16869467990282
52,29,-19.89971044527598
51,16,-32.97815417628413
75,39,-9.801801818665872
15,55,-32.75687266310859
92,41,-13.44343741522221
33,26,-33.24449600100818
39,77,-9.95820391617325
63,59,-1.5043812770275173
96,42,-14.988167704915298
28,75,-18.12275422899127
34,83,-14.713184205838868
61,70,-0.6777684257655143
45,87,-9.093992480248678
34,39,-22.712068494744976
49,34,-17.20067386892878
37,11,-46.14434069273872
12,24,-55.63677055318337
25,70,-21.010444741826714
68,16,-29.591118551092283
11,47,-40.669597509274624
60,82,-2.5391493804625505
89,68,-3.838665277427629
88,63,-3.8974838412217183
44,20,-31.956872304981943
19,29,-43.247137317201286
36,67,-11.601566568803916
43,93,-12.862598797712447
90,75,-4.51273592639975
61,9,-38.739166810912685
94,35,-18.31706128652758
8,89,-43.09226561221989
83,50,-5.768145698153429
40,18,-36.40107800404988
11,18,-63.33544026132899
77,39,-10.084975993851552
29,10,-53.70673885082121
47,35,-17.34605434159478
87,54,-5.517559477925801
20,58,-26.80849038870982
23,65,-22.43496207044817
77,25,-20.86397888768184
52,73,-3.183562619636676
36,92,-16.73597850888866
25,55,-22.79539406291814
18,0,-78.46327837877465
65,86,-2.9052539203941694
79,69,-0.8508083308188563
77,47,-5.8094021468962325
69,27,-18.624456460562424
69,91,-4.680203751692657
13,82,-34.82527281264719
28,73,-17.7827674886816
67,18,-27.495840214338116
73,39,-9.577845662405675
34,11,-48.1777005454494
92,69,-5.234643724531729
69,54,-2.3845959432766732
52,90,-7.518858712258536
14,60,-32.83941943812318
66,29,-17.11908464912456
6,27,-60.31145626291488
64,11,-35.64790805629977
9,75,-38.20764898266292
78,19,-27.23684454680326
5,53,-46.45138528931469
59,81,-2.387952761369557
31,60,-16.086152608119118
68,71,-0.04572427206781027
57,19,-27.776804147268113
33,76,-14.07292800079342
30,66,-16.310628292455373
26,37,-30.444142712629798
74,35,-12.381005391929033
75,78,-0.9812813767886015
15,50,-34.6844126537839
99,51,-12.998227097591233
33,79,-14.731590195495004
50,78,-4.582596107977514
45,72,-6.155399391965411
87,43,-10.218300070290402
96,59,-8.316406453629591
75,26,-19.803491581117097
18,28,-45.46171554580147
8,62,-39.614034432812176
35,38,-22.440878451264204
48,5,-47.79574759978445
46,89,-9.462620373839824
81,57,-2.880666797032414
22,64,-23.52096495861264
25,62,-20.992647451578005
99,40,-17.85978332263337
52,16,-32.637004109991956
19,43,-33.343528540271755
64,27,-18.822075254842186
32,46,-20.074054629856626
17,70,-28.61559109487609
97,67,-7.705828656702096
30,77,-16.594089595561538
55,9,-39.93778638834263
15,77,-31.212239807958916
67,38,-10.248867931125499
33,25,-34.114444580754686
12,22,-57.330447795496646
59,53,-3.7745687400784167
29,61,-17.55007869308252
75,67,-0.3155402821904038
17,11,-63.786472583949504
63,89,-4.193192695479348
59,6,-42.800883366249664
41,8,-47.66819319687942
77,63,-0.9663022026213316
40,11,-44.77467682027645
88,46,-9.034756392016305
67,52,-3.1807979898028726
34,4,-57.6004248413402
47,18,-32.710585549476434
91,31,-20.10699729688681
62,57,-2.07640741934161
55,84,-4.185798753778611
66,78,-0.8353862291236769
44,5,-49.70074267002821
21,24,-45.77796009749551
51,75,-3.715621458025499
69,69,-0.0005980670605704436
9,86,-40.977518884405704
65,15,-31.38147759925289
34,20,-38.284608200194114
26,23,-41.75573469123366
24,13,-54.333757795429236
26,62,-20.035573439848054
40,40,-17.801986560318703
28,37,-28.782299370877148
69,63,-0.3972784873742332
38,64,-10.444278302877755
69,70,-0.000741226784362028
81,86,-4.024853005519938
22,83,-25.002201633510555
83,47,-7.045659081820146
36,99,-20.562447688812078
12,50,-38.02319877387586
44,88,-10.108075333513838
28,4,-62.107525959553755
58,81,-2.611430488366392
83,74,-1.9777419556675997
26,43,-26.92780276050091
5,32,-57.53419875163442
62,4,-45.163786775133005
70,57,-1.5257558220430196
48,13,-37.73364739200032
16,44,-36.4765249263171
54,52,-5.4843796276838885
4,14,-76.78667601387261
68,87,-3.1175543275351574
96,32,-21.783272270487963
71,90,-4.395546963596922
31,18,-42.95142262161337
33,86,-16.762805670166916
30,39,-25.597908159634656
74,16,-29.884763298635985
96,63,-7.690252212961965
89,61,-4.529044398121657
22,59,-24.461865029443114
27,35,-30.89885915095197
39,5,-52.651247328584915
73,64,-0.36855134963473773
64,82,-1.8662237425559653
64,93,-5.933332948012121
56,88,-5.528309963672196
29,3,-63.033591580041964
66,4,-44.63405833915435
82,33,-15.22111032232856
53,11,-38.60836827670038
68,28,-17.66629998466966
27,0,-69.3012563785745
71,57,-1.5436776842898938
32,25,-35.09489000927298
61,81,-2.020361115620389
5,39,-52.63827791656237
10,42,-44.71461543277221
73,89,-3.932313607916041
0,12,-85.56206746287845
5,17,-71.7409449507591
21,64,-24.746039921158665
21,14,-56.31159579529717
18,75,-27.6212624442755
17,73,-28.547338222977793
74,69,-0.17973387388396989
76,69,-0.3895454620178816
57,78,-2.2383114280939496
31,8,-54.584913975557086
23,47,-27.661406473844536
45,21,-30.624798694225387
14,39,-41.35882210775479
14,20,-57.32148011420111
40,0,-59.67146612415802
73,25,-20.435791952823948
9,63,-38.244449677375584
40,57,-10.451744413118396
17,25,-48.95496770847739
8,18,-66.73499080403822
5,45,-49.425215715952575
16,53,-32.29149490081313
32,12,-48.85261632516909
5,19,-69.77921597881392
90,49,-8.700357708171914
76,43,-7.63478407982049
85,21,-26.718611410951933
12,62,-34.671892050856506
55,77,-2.6793831107927644
14,58,-33.15975978938653
22,72,-23.29672035467663
26,28,-37.14027093056587
40,61,-9.632007787866362
31,19,-41.77518659298276
37,42,-18.49399143315688
71,23,-22.26819533744256
45,30,-22.09902068489138
72,80,-1.126242318891159
30,83,-17.990775136113715
14,52,-35.105679480627224
47,10,-41.760123052240715
69,90,-4.2039642163652235
55,78,-2.7617093990541846
42,72,-7.8703606725083315
46,76,-6.154928521204033
71,15,-30.650008728767393
91,50,-8.67160949099982
5,3,-88.86447597148292
8,13,-72.63983344194016
64,60,-1.1425852347700765
49,54,-6.6602935466576145
20,52,-28.258797463498254
24,22,-44.69308660171313
88,23,-25.704159389760584
68,75,-0.28953501514102037
49,16,-33.8462141209477
57,30,-17.725713930641817
63,31,-15.644568759236565
13,59,-34.07800747016072
83,31,-17.267983474532382
63,15,-31.037318950427146
17,56,-30.31849529504343
6,45,-48.10235493985758
49,38,-14.369595265281653
64,76,-0.6837120914750907
76,31,-15.60291133477043
33,12,-48.01857983999922
40,28,-26.68337517555568
18,38,-37.69433209801691
21,69,-24.286399238999742
15,2,-77.91112983301093
39,16,-39.5458187992831
88,61,-4.17417191561517
33,8,-52.86174790377362
26,55,-21.72282036077629
26,70,-19.53824998117182
49,82,-5.844847902666503
26,68,-19.490614986319184
73,61,-0.7972024115785408
13,16,-62.71718556422851
26,75,-19.79115339278156
51,84,-5.52697633286944
43,4,-51.76090116424345
82,29,-18.517588770072095
84,37,-13.105670019711795
93,52,-8.737433982701791
1,57,-50.38711909162196
73,46,-5.670496370361864
43,86,-9.912775682870523
78,60,-1.5921457145113975
66,30,-16.148750464020836
58,14,-33.10306697292167
19,34,-39.41726804513468
51,19,-29.87392333567253
25,82,-21.918169308930853
56,14,-33.577660131115024
11,37,-46.17417317301195
21,49,-28.46157895503883
43,13,-40.22911355982434
67,0,-50.42583569998347
65,85,-2.6328925614312713
60,91,-5.572997617522592
32,19,-41.01071647005995
67,64,-0.3245826017160735
11,11,-71.2933926868207
64,55,-2.363247101621848
52,77,-3.6677186927976857
15,11,-66.32802653791204
43,90,-11.482699231830008
38,3,-56.02071322454387
46,69,-5.57603984873776
12,4,-78.8270514023946
11,4,-80.02462998120008
86,67,-2.7822844146481684
84,65,-2.2617889753549543
77,84,-2.6046903281058973
91,58,-6.107909762905741
28,72,-17.742456425802505
30,57,-17.613183091914426
23,41,-30.62703949772479
66,24,-21.40489363821703
9,10,-74.50721718809956
18,78,-28.061016262394368
40,25,-29.43411025884683
73,38,-10.287619379346973
75,55,-2.3694640644998803
46,17,-33.99655710841047
62,27,-19.069567999642725
35,82,-13.693607729344107
85,30,-18.57658336901503
33,35,-26.048098376982015
99,26,-28.671382357152915
42,14,-39.66771710697182
69,74,-0.1713776959311544
62,21,-24.801424253000064
42,8,-46.68720412827473
86,61,-3.4318676485706274
45,0,-56.52958949012744
18,24,-49.09637468950686
59,89,-4.929554886769598
88,43,-10.668199988252317
99,39,-19.292943394160808
33,51,-17.28885161363392
53,17,-31.223733887960112
0,9,-88.31985835635673
80,76,-1.4938464552339612
72,53,-2.8020263524434026
14,67,-31.815409181570857
22,52,-26.325110500245483
67,89,-3.8781258833002408
67,7,-40.83153116359522
71,21,-24.3022886646496
84,28,-19.837545070735086
46,13,-38.56517193506957
22,57,-24.97263964513004
14,5,-75.14784100837204
19,63,-26.641848839905478
66,69,-0.10337829477108212
28,9,-55.6406014064674
9,35,-50.46589392848597
67,39,-9.508778339816157
74,72,-0.2737231796906281
78,37,-11.54515297929536
67,73,-0.14821877815452256
24,55,-23.644819051701752
99,68,-9.18911983622629
99,57,-10.346563885266047
77,33,-14.166311532599623
36,82,-13.235280183213916
46,21,-30.18963094522074
90,70,-4.320931670205217
21,35,-36.378890101800614
51,25,-24.01218704614349
29,47,-22.201787541357326
23,43,-29.695632634924856
45,75,-6.405349965921379
72,31,-15.270400531497334
63,14,-32.12981212253906
76,58,-1.7156329522468012
81,29,-18.304752009133757
45,17,-34.799318844378725
82,61,-2.22991220322533
99,66,-8.92090460114249
28,87,-20.781101664286265
72,45,-6.10835475388042
62,9,-38.596064403260485
49,12,-38.32614051319526
24,59,-22.81260494627921
36,73,-11.664667667293811
42,84,-9.976955759883868
33,14,-45.88404934249739
45,28,-24.10973115301585
13,37,-43.92440020478523
15,31,-46.040979800470026
89,28,-21.6291008258446
51,87,-6.68300399907748
39,10,-46.727372611150784
96,48,-12.099520610917239
62,96,-7.814904599113627
14,55,-33.82167663533856
90,35,-16.507825601240878
99,31,-24.540924633076212
64,49,-4.591882668501984
24,57,-22.865656304445878
59,48,-5.816351849831479
21,13,-57.489011354487886
38,69,-10.092573828199749
57,84,-3.6577142325091434
44,56,-8.50487671041643
38,80,-11.282144589541218
70,18,-27.28555823583626
81,76,-1.7220294801306737
82,37,-12.480742825292273
60,9,-38.72924878929959
84,27,-20.732523746657755
15,68,-30.62045464002084
44,36,-18.26771540318183
32,42,-22.011262324301313
37,3,-56.61636087388633
64,87,-3.444192448698342
65,94,-6.411801857221104
72,69,-0.0486140976654341
31,41,-23.680578534731268
57,97,-9.336957875522348
38,85,-12.487325374579491
29,38,-27.192733442405462
28,8,-57.028303912240276
24,12,-55.684567885630095
35,30,-28.43707311961893
86,71,-2.713673090644547
2,26,-67.4558664230529
85,31,-17.671030641307038
68,85,-2.4342194257215617
20,78,-26.216032819383187
0,16,-81.3260545091404
58,23,-23.56496017459849
66,89,-4.07428597841829
18,67,-27.38816374758919
70,0,-50.0746649940974
42,28,-25.388073307140722
55,0,-52.22653272581837
83,41,-10.153987694642225
38,71,-10.21312540304522
23,7,-62.94549940138377
64,16,-29.821939719735383
23,25,-43.21519401736263
55,19,-28.472982172714353
5,0,-93.74967015681861
5,31,-58.619352112325366
69,72,-0.048597050587789556
36,2,-59.021495124746714
53,91,-7.33569531941049
51,76,-3.9708031858444968
37,74,-11.011239658824131
20,80,-26.831931566767086
46,90,-10.069320065731139
71,33,-13.62342614134974
73,11,-35.5886290169066
39,38,-19.79596707391258
21,11,-60.120637561712215
15,27,-49.56501689567929
91,24,-26.137941975677705
58,94,-7.361514134123079
66,34,-12.971056039664266
94,85,-8.569882781129522
82,22,-24.91761931764283
92,49,-9.423590511301468
56,62,-2.4198451329793005
91,52,-7.857800676651612
33,64,-14.100240679441105
73,28,-17.83267420029732
99,62,-9.55663943225256
50,1,-52.671106918794024
14,56,-33.56949700438301
38,13,-43.149382406071794
59,22,-24.41693960394002
87,36,-14.688279427654281
27,64,-18.84860685113155
54,89,-6.289712310896462
70,32,-14.419388054592645
66,70,-0.10723057228246154
68,95,-6.736268539034003
21,55,-26.500720151999502
96,54,-9.619223434407964
82,50,-5.347486807871161
71,28,-17.657381480911976
90,54,-6.646603802963977
80,34,-14.12606811097838
90,43,-11.431276312656635
42,78,-8.381830962859603
30,18,-43.40334890108963
35,31,-27.538873237485653
27,13,-51.819106364599826
12,15,-65.49489299132914
24,35,-33.77134910817358
94,64,-6.7049617638693295
65,81,-1.504495948216773
78,25,-21.123322510407966
67,60,-0.9317856077989833
25,45,-26.764790691747997
87,37,-14.026248796733764
90,41,-12.6397458789333
35,11,-47.51925020134641
66,81,-1.4020762744830675
18,53,-30.259779168458003
67,21,-24.317045633025177
87,21,-27.548468017046098
37,16,-40.51904965293038
72,49,-4.283243641036918
59,85,-3.501104286776955
32,60,-15.338888524985107
99,36,-20.60134671488455
39,99,-20.082622324600337
19,36,-37.931990298431785
61,61,-1.4181707773174237
30,46,-21.886787856628512
23,55,-24.49048917543189
66,71,-0.10692459598930218
49,13,-37.32613338897324
43,6,-49.05588087373606
58,3,-47.53319310015285
16,29,-46.91449707363738
13,34,-45.81466898103447
46,33,-19.38386059646328
38,84,-12.281047254434856
72,99,-9.480217709272205
71,80,-1.0841412734295277
73,34,-12.97070519886523
32,48,-19.185022026531932
59,16,-31.00438061089011
81,48,-6.050326215115243
29,75,-17.129804526720513
10,16,-66.48957743244117
19,32,-41.05007582592449
49,5,-47.21083383126544
71,8,-39.21212651348564
87,62,-3.564989971372627
7,68,-40.80335115339597
85,70,-2.3750267008574557
34,80,-14.07450906785674
66,42,-7.764450050912254
81,8,-40.41947778408799
9,39,-47.51247961706807
88,70,-3.430996468902409
46,88,-9.221669357313026
68,13,-33.04336214661025
34,40,-22.141719246284406
16,8,-68.74758453625668
67,68,-0.05788715027975974
61,90,-5.065090808123768
26,12,-54.32056457505199
24,63,-21.833566061756983
93,78,-6.328756385869654
46,10,-42.73005852564646
82,39,-11.178813390648612
15,25,-51.43147322781796
59,83,-2.878487930387318
48,11,-40.50167652303471
55,15,-32.80751190746741
86,22,-25.907112407101604
62,1,-49.36331916834849
84,69,-2.1326076443834467
45,20,-31.42524046906572
38,99,-19.62278066284184
3,58,-47.62644149401561
96,65,-7.39155848396215
20,39,-34.98524411925611
24,10,-58.09476099623632
69,86,-2.8188402722738632
49,26,-23.690180074534066
60,55,-3.0049602745623383
85,46,-8.097113464676426
16,58,-30.87841089885725
57,14,-33.429248902777886
21,26,-43.75831952760656
53,21,-27.032395349142526
25,26,-40.17923201759789
14,79,-32.78990115139273
20,57,-26.842928182850347
95,62,-7.233058630944987
36,45,-17.900320178865982
48,9,-42.76447252909151
99,46,-14.513161848678052
75,23,-22.808750189819868
54,22,-25.607742111411607
20,63,-25.695984300292288
24,19,-47.85285630111602
11,19,-62.26265543524303
82,63,-1.9446798538505372
35,29,-29.332450672992902
10,53,-39.691923890520314
3,44,-52.7222353791603
18,61,-28.16077283114338
38,36,-21.617234649301224
66,72,-0.1434703504700258
33,56,-15.53994676742859
28,32,-32.105105008434684
90,32,-18.612439212915135
91,42,-12.743026662927587
3,19,-72.21239621389839
92,34,-18.134101947142135
10,59,-37.748579588649356
91,47,-9.88114624208204
85,28,-20.342076754450932
93,12,-39.72413460004226
76,77,-0.9231794499089432
63,79,-1.265373510792661
42,17,-36.23704845816318
31,32,-30.16363580759157
32,18,-42.151452799049615
91,45,-10.764246313429268
12,0,-84.96718557071854
47,85,-7.5819140170374215
59,62,-1.605834362946349
9,33,-51.374842024435985
55,81,-3.384784119445465
27,15,-49.66142266237206
46,86,-8.401662451878217
64,72,-0.356064715578485
52,99,-12.148265077188617
98,32,-22.716149646588832
32,22,-37.686075396043265
30,71,-16.13553513803972
13,44,-40.19240662972107
17,59,-29.64987643629082
7,61,-41.373182901111655
35,73,-12.279812973212971
98,45,-14.595540638215688
84,35,-14.546869824453896
38,59,-11.312878496297888
86,33,-16.592815055527154
46,20,-30.931322454039236
68,30,-16.14102494146501
33,29,-30.8046620767402
2,61,-47.86895031403641
22,58,-24.559101015753466
2,33,-61.546516854946674
99,21,-33.8684418902688
40,65,-9.093519024827543
7,56,-42.33046386725242
65,30,-16.315234235460057
40,5,-51.96691041105738
73,76,-0.5058062478092441
62,25,-21.038692041831645
62,87,-3.622227181858385
22,70,-23.168767133548762
24,48,-26.236594566416375
40,99,-18.177150415938065
42,30,-23.82457389903227
98,50,-12.455456764894262
22,1,-72.14521961650509
13,48,-37.93436087460513
74,19,-26.544542188273393
29,22,-40.48889221733219
58,76,-1.7089413179615798
51,80,-4.493287926324536
22,68,-23.426250575058567
38,11,-45.981883745872054
4,48,-49.18119425821671
74,71,-0.19444211225293748
8,43,-46.115033776587104
74,12,-34.340078373084246
80,36,-12.614456465768727
31,86,-18.030005770196198
78,58,-1.9694951173112845
10,62,-37.18780920776408
47,79,-5.955409623730319
30,19,-42.74097004135983
61,52,-3.7946008226268573
80,73,-1.1700694910883906
43,77,-7.849761826677833
57,39,-11.200939569914222
19,3,-72.1174563217755
23,1,-71.0591348354145
30,60,-16.886507867408184
9,64,-38.09650616667541
77,61,-1.2113925949409579
22,30,-39.273809276132035
66,86,-2.8271375601698168
22,11,-59.453124828913545
37,12,-45.214056007949424
54,98,-10.805794847615099
92,77,-5.900847235139033
16,34,-42.73601728375261
85,59,-3.6339425774729346
17,31,-43.925682984606446
62,30,-16.571178972093783
71,63,-0.4111096593253057
25,56,-22.235613243345448
